ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,30,2017-10-03,16:00:00,2017-10-03T16:00:00+00:00,958.510000,960.810000,957.990000,960.130000,761,2.820000,0.171102,957.990000,958.054000,957.595500,958.332189,0.330439,60.837331,1,train
AMZN,30,2017-10-03,16:30:00,2017-10-03T16:30:00+00:00,960.390000,962.340000,959.800000,961.880000,869,2.540000,0.182267,959.842000,958.387000,957.637000,958.977245,0.334167,60.300619,0,train
AMZN,30,2017-10-03,17:00:00,2017-10-03T17:00:00+00:00,961.880000,963.450000,960.650000,961.640000,752,2.800000,-0.024951,960.112000,958.748000,958.011500,959.461383,0.333424,56.976202,0,train
AMZN,30,2017-10-03,17:30:00,2017-10-03T17:30:00+00:00,961.640000,962.440000,961.070000,961.130000,619,1.370000,-0.053034,960.654000,959.003000,958.268500,959.764768,0.334541,56.658933,0,train
AMZN,30,2017-10-03,18:00:00,2017-10-03T18:00:00+00:00,961.120000,961.130000,958.990000,959.380000,801,2.140000,-0.182077,960.832000,959.144000,958.444500,959.694810,0.340159,51.295564,0,train
AMZN,30,2017-10-03,18:30:00,2017-10-03T18:30:00+00:00,959.370000,959.750000,957.970000,958.280000,828,1.780000,-0.114657,960.462000,959.226000,958.546500,959.437572,0.342081,49.428692,0,train
AMZN,30,2017-10-03,19:00:00,2017-10-03T19:00:00+00:00,958.270000,958.330000,955.300000,956.060000,1512,3.030000,-0.231665,959.298000,959.570000,958.591500,958.823468,0.305293,46.111330,1,train
AMZN,30,2017-10-03,19:30:00,2017-10-03T19:30:00+00:00,956.050000,957.550000,954.650000,957.060000,2024,2.900000,0.104596,958.382000,959.247000,958.583500,958.502837,0.150383,47.051978,0,train
AMZN,30,2017-10-03,20:00:00,2017-10-03T20:00:00+00:00,957.070000,957.600000,955.970000,957.040000,52,1.630000,-0.002090,957.564000,959.109000,958.503000,958.236867,0.139382,48.154029,0,train
AMZN,30,2017-10-03,20:30:00,2017-10-03T20:30:00+00:00,957.040000,957.300000,957.020000,957.040000,8,0.280000,0.000000,957.096000,958.964000,958.442000,958.019255,0.139276,49.149109,0,train
AMZN,30,2017-10-04,12:30:00,2017-10-04T12:30:00+00:00,953.000000,954.500000,952.870000,954.500000,64,1.630000,-0.265402,956.340000,958.401000,958.227500,957.379390,0.142808,54.200179,0,train
AMZN,30,2017-10-04,13:00:00,2017-10-04T13:00:00+00:00,954.420000,954.430000,952.870000,954.190000,52,1.560000,-0.032478,955.966000,957.632000,958.009500,956.799501,0.116217,29.693742,1,train
AMZN,30,2017-10-04,13:30:00,2017-10-04T13:30:00+00:00,954.200000,962.580000,954.030000,961.310000,2344,8.550000,0.746183,956.816000,957.599000,958.173500,957.619592,0.287114,57.128762,1,train
AMZN,30,2017-10-04,14:00:00,2017-10-04T14:00:00+00:00,961.310000,964.980000,960.470000,963.990000,1629,4.510000,0.278786,958.206000,957.885000,958.444000,958.777848,0.299600,62.019231,1,train
AMZN,30,2017-10-04,14:30:00,2017-10-04T14:30:00+00:00,964.000000,965.360000,961.480000,965.050000,1387,3.880000,0.109960,959.808000,958.452000,958.798000,959.918239,0.290720,61.031390,1,train
AMZN,30,2017-10-04,15:00:00,2017-10-04T15:00:00+00:00,965.210000,966.040000,962.780000,965.980000,1150,3.260000,0.096368,962.104000,959.222000,959.224000,961.020377,0.284275,59.543762,1,train
AMZN,30,2017-10-04,15:30:00,2017-10-04T15:30:00+00:00,965.990000,967.560000,965.470000,966.420000,1146,2.090000,0.045550,964.550000,960.258000,959.914000,962.002127,0.263195,61.023985,1,train
AMZN,30,2017-10-04,16:00:00,2017-10-04T16:00:00+00:00,966.400000,967.410000,965.750000,966.540000,1047,1.660000,0.012417,965.596000,961.206000,960.226500,962.827195,0.264941,62.705496,0,train
AMZN,30,2017-10-04,16:30:00,2017-10-04T16:30:00+00:00,966.550000,966.570000,962.980000,964.120000,834,3.590000,-0.250378,965.622000,961.914000,960.511500,963.062250,0.286238,60.792350,0,train
AMZN,30,2017-10-04,17:00:00,2017-10-04T17:00:00+00:00,964.100000,964.400000,961.770000,963.540000,696,2.630000,-0.060158,965.320000,962.564000,960.764000,963.149114,0.288591,62.266791,0,train
AMZN,30,2017-10-04,17:30:00,2017-10-04T17:30:00+00:00,963.520000,964.000000,960.470000,962.290000,825,3.530000,-0.129730,964.582000,963.343000,960.872000,962.992911,0.273991,65.217391,1,train
AMZN,30,2017-10-04,18:00:00,2017-10-04T18:00:00+00:00,962.310000,965.140000,962.290000,964.630000,823,2.850000,0.243170,964.224000,964.387000,961.009500,963.290564,0.275097,67.354425,0,train
AMZN,30,2017-10-04,18:30:00,2017-10-04T18:30:00+00:00,964.650000,964.750000,963.020000,963.680000,749,1.730000,-0.098483,963.652000,964.624000,961.111500,963.361370,0.165721,64.599824,1,train
AMZN,30,2017-10-04,19:00:00,2017-10-04T19:00:00+00:00,963.750000,966.030000,963.240000,965.730000,1025,2.790000,0.212726,963.974000,964.798000,961.341500,963.792030,0.155469,67.527229,0,train
AMZN,30,2017-10-04,19:30:00,2017-10-04T19:30:00+00:00,965.700000,966.940000,964.670000,965.450000,1650,2.270000,-0.028994,964.356000,964.838000,961.645000,964.093479,0.152533,74.300932,0,train
AMZN,30,2017-10-04,20:00:00,2017-10-04T20:00:00+00:00,965.450000,965.500000,964.830000,965.430000,44,0.670000,-0.002072,964.984000,964.783000,962.002500,964.336483,0.149064,75.269784,0,train
AMZN,30,2017-10-04,20:30:00,2017-10-04T20:30:00+00:00,965.420000,965.420000,964.820000,964.820000,12,0.600000,-0.063184,965.022000,964.623000,962.440500,964.424395,0.148885,61.157025,1,train
AMZN,30,2017-10-05,12:30:00,2017-10-05T12:30:00+00:00,969.620000,970.500000,969.080000,969.970000,60,1.420000,0.533778,966.280000,964.966000,963.086000,965.432687,0.229554,66.428571,0,train
AMZN,30,2017-10-05,13:00:00,2017-10-05T13:00:00+00:00,970.000000,970.230000,969.020000,969.020000,105,1.210000,-0.097941,966.938000,965.456000,963.685000,966.084926,0.212906,60.972913,1,train
AMZN,30,2017-10-05,13:30:00,2017-10-05T13:30:00+00:00,969.050000,973.790000,969.050000,971.340000,2146,4.740000,0.239417,968.116000,966.236000,964.400000,967.040394,0.216586,63.757700,1,train
AMZN,30,2017-10-05,14:00:00,2017-10-05T14:00:00+00:00,971.370000,973.770000,970.870000,971.570000,1617,2.900000,0.023679,969.344000,967.164000,965.253500,967.863959,0.205142,63.362740,1,train
AMZN,30,2017-10-05,14:30:00,2017-10-05T14:30:00+00:00,971.610000,973.320000,970.560000,972.680000,1158,2.760000,0.114248,970.916000,967.969000,966.178000,968.739602,0.198834,65.153011,1,train
AMZN,30,2017-10-05,15:00:00,2017-10-05T15:00:00+00:00,972.670000,974.080000,972.210000,973.410000,992,1.870000,0.075050,971.604000,968.942000,966.783000,969.588766,0.188509,75.013463,1,train
AMZN,30,2017-10-05,15:30:00,2017-10-05T15:30:00+00:00,973.400000,974.600000,972.980000,973.860000,976,1.620000,0.046229,972.572000,969.755000,967.276500,970.365354,0.184829,77.982646,1,train
AMZN,30,2017-10-05,16:00:00,2017-10-05T16:00:00+00:00,973.890000,976.780000,973.750000,975.550000,1150,3.030000,0.173536,973.414000,970.765000,967.801500,971.308017,0.182146,85.116525,1,train
AMZN,30,2017-10-05,16:30:00,2017-10-05T16:30:00+00:00,975.540000,977.540000,975.240000,976.490000,978,2.300000,0.096356,974.398000,971.871000,968.327000,972.250195,0.178382,83.924485,1,train
AMZN,30,2017-10-05,17:00:00,2017-10-05T17:00:00+00:00,976.500000,977.800000,975.970000,977.680000,791,1.830000,0.121865,975.398000,973.157000,968.890000,973.237433,0.167193,89.503386,1,train
AMZN,30,2017-10-05,17:30:00,2017-10-05T17:30:00+00:00,977.680000,978.650000,976.700000,978.610000,925,1.950000,0.095123,976.438000,974.021000,969.493500,974.214263,0.089949,88.795181,0,train
AMZN,30,2017-10-05,18:00:00,2017-10-05T18:00:00+00:00,978.690000,978.920000,977.650000,978.330000,843,1.270000,-0.028612,977.332000,974.952000,970.204000,974.962579,0.075467,88.795181,1,train
AMZN,30,2017-10-05,18:30:00,2017-10-05T18:30:00+00:00,978.380000,980.550000,978.150000,980.260000,1071,2.400000,0.197275,978.274000,975.844000,971.040000,975.925746,0.067281,90.059427,0,train
AMZN,30,2017-10-05,19:00:00,2017-10-05T19:00:00+00:00,980.290000,981.150000,978.970000,979.700000,1292,2.180000,-0.057128,978.916000,976.657000,971.910500,976.611974,0.079982,90.303359,1,train
AMZN,30,2017-10-05,19:30:00,2017-10-05T19:30:00+00:00,979.700000,981.390000,979.330000,980.850000,1694,2.060000,0.117383,979.550000,977.474000,972.721500,977.382524,0.080123,87.621024,0,train
AMZN,30,2017-10-05,20:00:00,2017-10-05T20:00:00+00:00,980.850000,981.100000,979.620000,980.290000,78,1.480000,-0.057093,979.886000,978.162000,973.552000,977.911156,0.091761,90.049751,0,train
AMZN,30,2017-10-05,20:30:00,2017-10-05T20:30:00+00:00,980.280000,980.300000,979.620000,980.010000,14,0.680000,-0.028563,980.222000,978.777000,974.266000,978.292764,0.096865,86.034913,0,train
AMZN,30,2017-10-06,12:30:00,2017-10-06T12:30:00+00:00,978.030000,978.030000,975.970000,976.100000,125,2.060000,-0.398976,979.390000,978.832000,974.798500,977.894080,0.167626,64.417568,0,train
AMZN,30,2017-10-06,13:00:00,2017-10-06T13:00:00+00:00,976.600000,977.850000,976.000000,976.000000,128,1.850000,-0.010245,978.650000,978.783000,975.327000,977.549702,0.164587,61.292517,1,train
AMZN,30,2017-10-06,13:30:00,2017-10-06T13:30:00+00:00,976.030000,988.500000,975.930000,986.150000,2241,12.570000,1.039959,979.710000,979.630000,976.393500,979.113392,0.370460,76.409619,1,train
AMZN,30,2017-10-06,14:00:00,2017-10-06T14:00:00+00:00,986.150000,988.510000,984.010000,988.120000,1461,4.500000,0.199767,981.276000,980.581000,977.301000,980.750957,0.372192,77.808112,0,train
AMZN,30,2017-10-06,14:30:00,2017-10-06T14:30:00+00:00,988.110000,988.270000,984.970000,985.640000,1616,3.300000,-0.250982,982.402000,981.312000,978.132000,981.639874,0.386907,69.088157,1,train
AMZN,30,2017-10-06,15:00:00,2017-10-06T15:00:00+00:00,985.620000,989.730000,985.620000,989.530000,1111,4.110000,0.394667,985.088000,982.239000,979.041500,983.074443,0.398687,72.191967,1,train
AMZN,30,2017-10-06,15:30:00,2017-10-06T15:30:00+00:00,989.530000,992.390000,988.200000,992.010000,1163,4.190000,0.250624,988.290000,983.470000,980.063500,984.699089,0.397526,73.361591,1,train
AMZN,30,2017-10-06,16:00:00,2017-10-06T16:00:00+00:00,992.010000,993.030000,990.470000,992.790000,1257,2.560000,0.078628,989.618000,984.664000,981.069000,986.170164,0.397804,73.230668,1,train
AMZN,30,2017-10-06,16:30:00,2017-10-06T16:30:00+00:00,992.800000,995.550000,992.800000,993.740000,1275,2.750000,0.095690,990.742000,986.009000,982.085500,987.546498,0.393077,74.703431,0,train
AMZN,30,2017-10-06,17:00:00,2017-10-06T17:00:00+00:00,993.750000,994.090000,991.860000,991.880000,1036,2.230000,-0.187172,991.990000,987.196000,982.986500,988.334407,0.403562,68.669666,0,train
AMZN,30,2017-10-06,17:30:00,2017-10-06T17:30:00+00:00,991.850000,992.700000,990.400000,990.520000,1059,2.300000,-0.137113,992.188000,988.638000,983.735000,988.731788,0.373430,66.948622,0,train
AMZN,30,2017-10-06,18:00:00,2017-10-06T18:00:00+00:00,990.550000,991.760000,989.470000,989.860000,970,2.290000,-0.066632,991.758000,990.024000,984.403500,988.936917,0.376488,64.333439,1,train
AMZN,30,2017-10-06,18:30:00,2017-10-06T18:30:00+00:00,989.870000,991.400000,989.770000,991.260000,809,1.630000,0.141434,991.452000,990.535000,985.082500,989.359296,0.207676,66.997211,0,train
AMZN,30,2017-10-06,19:00:00,2017-10-06T19:00:00+00:00,991.240000,991.260000,986.600000,987.270000,1269,4.660000,-0.402518,990.158000,990.450000,985.515500,988.979424,0.244156,60.088938,1,train
AMZN,30,2017-10-06,19:30:00,2017-10-06T19:30:00+00:00,987.270000,989.930000,986.570000,989.350000,1982,3.360000,0.210682,989.652000,990.821000,986.066500,989.046801,0.236711,69.399707,1,train
AMZN,30,2017-10-09,12:30:00,2017-10-09T12:30:00+00:00,992.020000,993.650000,991.570000,992.710000,62,2.080000,0.339617,990.090000,991.139000,986.689000,989.712838,0.227969,72.333601,0,train
AMZN,30,2017-10-09,13:00:00,2017-10-09T13:00:00+00:00,992.680000,994.180000,991.870000,992.010000,97,2.310000,-0.070514,990.520000,991.139000,987.304500,990.130503,0.216111,60.479256,1,train
AMZN,30,2017-10-09,13:30:00,2017-10-09T13:30:00+00:00,992.010000,997.330000,987.970000,995.800000,1779,9.360000,0.382053,991.428000,991.440000,988.052000,991.161321,0.247382,62.894560,0,train
AMZN,30,2017-10-09,14:00:00,2017-10-09T14:00:00+00:00,995.960000,998.300000,994.470000,994.500000,1303,3.830000,-0.130548,992.874000,991.516000,988.762500,991.768354,0.251081,65.489510,0,train
AMZN,30,2017-10-09,14:30:00,2017-10-09T14:30:00+00:00,994.480000,994.810000,989.970000,992.760000,1461,4.840000,-0.174962,993.556000,991.604000,989.400000,991.948653,0.250054,56.105860,0,train
AMZN,30,2017-10-09,15:00:00,2017-10-09T15:00:00+00:00,992.780000,994.250000,990.820000,991.220000,1100,3.430000,-0.155123,993.258000,991.674000,990.156000,991.816171,0.251287,48.451588,1,train
AMZN,30,2017-10-09,15:30:00,2017-10-09T15:30:00+00:00,991.500000,993.110000,989.990000,992.980000,1072,3.120000,0.177559,993.452000,991.986000,991.005000,992.027776,0.255134,50.358626,0,train
AMZN,30,2017-10-09,16:00:00,2017-10-09T16:00:00+00:00,992.980000,993.800000,992.220000,992.220000,807,1.580000,-0.076537,992.736000,992.082000,991.308500,992.062726,0.254032,47.110266,0,train
AMZN,30,2017-10-09,16:30:00,2017-10-09T16:30:00+00:00,992.290000,992.680000,990.980000,991.880000,838,1.700000,-0.034267,992.212000,992.543000,991.496500,992.029503,0.210566,50.000000,1,train
AMZN,30,2017-10-09,17:00:00,2017-10-09T17:00:00+00:00,991.880000,992.690000,991.580000,992.200000,785,1.110000,0.032262,992.100000,992.828000,991.824500,992.060502,0.202542,53.538332,0,train
AMZN,30,2017-10-09,17:30:00,2017-10-09T17:30:00+00:00,992.200000,992.390000,990.500000,992.180000,890,1.890000,-0.002016,992.292000,992.775000,991.957000,992.082229,0.170616,55.021645,0,train
AMZN,30,2017-10-09,18:00:00,2017-10-09T18:00:00+00:00,992.200000,992.450000,990.880000,991.220000,853,1.570000,-0.096757,991.940000,992.696000,991.917500,991.925460,0.171928,49.911739,0,train
AMZN,30,2017-10-09,18:30:00,2017-10-09T18:30:00+00:00,991.250000,992.600000,990.310000,990.970000,1032,2.290000,-0.025221,991.690000,992.213000,991.826500,991.751740,0.104210,59.778013,0,train
AMZN,30,2017-10-09,19:00:00,2017-10-09T19:00:00+00:00,990.970000,991.000000,987.470000,990.170000,1422,3.530000,-0.080729,991.348000,991.780000,991.648000,991.464151,0.100997,52.324263,1,train
AMZN,30,2017-10-09,19:30:00,2017-10-09T19:30:00+00:00,990.140000,991.830000,989.240000,990.930000,1814,2.590000,0.076754,991.094000,991.597000,991.600500,991.367033,0.095850,44.082447,0,train
AMZN,30,2017-10-09,20:00:00,2017-10-09T20:00:00+00:00,990.920000,991.340000,989.710000,990.050000,55,1.630000,-0.088805,990.668000,991.480000,991.577000,991.127572,0.087248,43.561104,0,train
AMZN,30,2017-10-09,20:30:00,2017-10-09T20:30:00+00:00,990.070000,990.070000,990.040000,990.040000,18,0.030000,-0.001010,990.432000,991.186000,991.586000,990.929832,0.057339,24.825175,1,train
AMZN,30,2017-10-10,12:30:00,2017-10-10T12:30:00+00:00,993.980000,995.700000,993.970000,995.470000,36,1.730000,0.548463,991.332000,991.511000,991.796500,991.755317,0.189303,53.114965,1,train
AMZN,30,2017-10-10,13:00:00,2017-10-10T13:00:00+00:00,995.390000,996.750000,993.970000,996.750000,102,2.780000,0.128582,992.648000,991.998000,992.270500,992.663441,0.189890,63.203177,0,train
AMZN,30,2017-10-10,13:30:00,2017-10-10T13:30:00+00:00,996.600000,997.750000,985.540000,987.450000,2509,12.210000,-0.933032,991.952000,991.523000,992.175500,991.715543,0.364501,41.757761,0,train
AMZN,30,2017-10-10,14:00:00,2017-10-10T14:00:00+00:00,987.450000,987.600000,980.950000,984.700000,2393,6.650000,-0.278495,990.882000,990.775000,991.775000,990.439990,0.371103,32.648785,1,train
AMZN,30,2017-10-10,14:30:00,2017-10-10T14:30:00+00:00,984.680000,989.410000,984.680000,985.300000,1564,4.730000,0.060932,989.934000,990.183000,991.439500,989.505446,0.373420,35.400844,0,train
AMZN,30,2017-10-10,15:00:00,2017-10-10T15:00:00+00:00,985.320000,987.000000,981.530000,982.530000,1624,5.470000,-0.281133,987.346000,989.339000,990.776000,988.237183,0.379548,32.108687,0,train
AMZN,30,2017-10-10,15:30:00,2017-10-10T15:30:00+00:00,982.540000,985.750000,980.050000,981.500000,1533,5.700000,-0.104831,984.296000,988.472000,990.126000,987.012241,0.379595,30.067064,1,train
AMZN,30,2017-10-10,16:00:00,2017-10-10T16:00:00+00:00,981.070000,982.620000,980.320000,981.830000,1652,2.300000,0.033622,983.172000,987.562000,989.579500,986.070015,0.377765,30.939227,1,train
AMZN,30,2017-10-10,16:30:00,2017-10-10T16:30:00+00:00,981.710000,984.740000,981.690000,983.820000,1171,3.050000,0.202683,982.996000,986.939000,989.209500,985.660921,0.389078,36.870121,0,train
AMZN,30,2017-10-10,17:00:00,2017-10-10T17:00:00+00:00,983.840000,985.190000,983.270000,983.490000,852,1.920000,-0.033543,982.634000,986.284000,988.735000,985.266208,0.388644,36.765747,0,train
AMZN,30,2017-10-10,17:30:00,2017-10-10T17:30:00+00:00,983.500000,984.230000,982.220000,982.580000,1046,2.010000,-0.092528,982.644000,984.995000,988.253000,984.777807,0.323499,36.623194,1,train
AMZN,30,2017-10-10,18:00:00,2017-10-10T18:00:00+00:00,982.590000,983.650000,982.170000,983.290000,1029,1.480000,0.072259,983.002000,983.649000,987.823500,984.507297,0.318959,36.511299,1,train
AMZN,30,2017-10-10,18:30:00,2017-10-10T18:30:00+00:00,983.290000,984.600000,982.800000,984.380000,966,1.800000,0.110852,983.512000,983.342000,987.432500,984.484152,0.160237,40.063091,1,train
AMZN,30,2017-10-10,19:00:00,2017-10-10T19:00:00+00:00,984.370000,987.780000,984.360000,985.830000,1248,3.420000,0.147301,983.914000,983.455000,987.115000,984.728851,0.142792,42.976310,1,train
AMZN,30,2017-10-10,19:30:00,2017-10-10T19:30:00+00:00,985.830000,986.930000,985.220000,986.850000,1878,1.710000,0.103466,984.586000,983.610000,986.896500,985.114515,0.145042,33.137715,0,train
AMZN,30,2017-10-10,20:00:00,2017-10-10T20:00:00+00:00,986.860000,987.500000,985.980000,986.590000,64,1.520000,-0.026346,985.388000,984.016000,986.677500,985.382785,0.103517,29.299104,1,train
AMZN,30,2017-10-10,20:30:00,2017-10-10T20:30:00+00:00,986.610000,987.330000,986.600000,986.600000,13,0.730000,0.001014,986.050000,984.526000,986.499000,985.604097,0.091646,47.213115,1,train
AMZN,30,2017-10-11,12:30:00,2017-10-11T12:30:00+00:00,988.400000,991.950000,988.400000,991.210000,92,3.550000,0.467261,987.416000,985.464000,986.513000,986.623352,0.159512,69.023963,0,train
AMZN,30,2017-10-11,13:00:00,2017-10-11T13:00:00+00:00,990.980000,993.440000,990.970000,991.000000,167,2.470000,-0.021186,988.450000,986.182000,986.560500,987.419106,0.158464,67.045455,0,train
AMZN,30,2017-10-11,13:30:00,2017-10-11T13:30:00+00:00,990.990000,992.190000,986.570000,987.970000,2096,5.620000,-0.305752,988.674000,986.630000,986.457000,987.519269,0.197375,66.018846,1,train
AMZN,30,2017-10-11,14:00:00,2017-10-11T14:00:00+00:00,987.980000,992.990000,987.980000,992.010000,1339,5.010000,0.408919,989.758000,987.573000,986.284000,988.335765,0.220694,76.288144,0,train
AMZN,30,2017-10-11,14:30:00,2017-10-11T14:30:00+00:00,992.020000,992.380000,990.400000,991.370000,1056,1.980000,-0.064515,990.712000,988.381000,986.015000,988.887444,0.226476,73.497537,0,train
AMZN,30,2017-10-11,15:00:00,2017-10-11T15:00:00+00:00,991.340000,991.960000,988.070000,988.180000,935,3.890000,-0.321777,990.106000,988.761000,986.051500,988.758818,0.259315,60.139535,1,train
AMZN,30,2017-10-11,15:30:00,2017-10-11T15:30:00+00:00,988.200000,990.650000,988.170000,990.380000,850,2.480000,0.222632,989.982000,989.216000,986.335500,989.053578,0.263870,64.741121,1,train
AMZN,30,2017-10-11,16:00:00,2017-10-11T16:00:00+00:00,990.380000,991.220000,989.620000,991.000000,702,1.600000,0.062602,990.588000,989.631000,986.620500,989.407473,0.263203,68.240901,0,train
AMZN,30,2017-10-11,16:30:00,2017-10-11T16:30:00+00:00,991.000000,991.630000,988.980000,989.020000,704,2.650000,-0.199798,989.990000,989.874000,986.945000,989.337024,0.273733,61.765914,1,train
