ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,1440,2016-04-14,00:00:00,2016-04-14T00:00:00+00:00,614.819000,624.209000,614.479000,619.049000,15389,9.730000,0.765037,605.049000,599.598000,586.612000,600.916252,1.382794,69.163088,1,train
AMZN,1440,2016-04-15,00:00:00,2016-04-15T00:00:00+00:00,619.249000,626.559000,618.109000,625.999000,14422,8.450000,1.122690,611.499000,602.348000,589.972000,605.476752,1.396323,73.001901,1,train
AMZN,1440,2016-04-18,00:00:00,2016-04-18T00:00:00+00:00,625.099000,637.239000,622.999000,632.669000,17437,14.240000,1.065497,618.929000,606.404000,593.996500,610.420797,1.296558,71.484416,0,train
AMZN,1440,2016-04-19,00:00:00,2016-04-19T00:00:00+00:00,636.599000,637.909000,620.729000,624.979000,18162,17.180000,-1.215486,623.409000,610.241000,597.724000,613.067743,1.338378,64.002491,1,train
AMZN,1440,2016-04-20,00:00:00,2016-04-20T00:00:00+00:00,628.879000,636.399000,623.059000,632.499000,17513,13.340000,1.203240,627.039000,613.271000,601.369000,616.600699,1.162694,69.429948,0,train
AMZN,1440,2016-04-21,00:00:00,2016-04-21T00:00:00+00:00,632.969000,637.569000,617.489000,625.369000,20871,20.080000,-1.127275,628.303000,616.676000,604.187000,618.194935,1.024700,63.165115,0,train
AMZN,1440,2016-04-22,00:00:00,2016-04-22T00:00:00+00:00,623.999000,627.829000,611.549000,619.979000,21690,16.280000,-0.861891,627.099000,619.299000,606.063000,618.519311,1.120680,63.790203,1,train
AMZN,1440,2016-04-25,00:00:00,2016-04-25T00:00:00+00:00,618.299000,626.899000,614.969000,625.719000,17167,11.930000,0.925838,625.709000,622.319000,608.348500,619.828345,1.129465,69.305953,0,train
AMZN,1440,2016-04-26,00:00:00,2016-04-26T00:00:00+00:00,627.499000,627.499000,610.979000,611.499000,16873,16.520000,-2.272586,623.013000,623.211000,609.323500,618.313919,1.394993,54.653723,1,train
AMZN,1440,2016-04-27,00:00:00,2016-04-27T00:00:00+00:00,610.099000,616.099000,601.229000,616.099000,18447,14.870000,0.752250,619.733000,623.386000,610.228500,617.911206,1.269065,63.231525,1,train
AMZN,1440,2016-04-28,00:00:00,2016-04-28T00:00:00+00:00,615.179000,679.569000,596.649000,673.019000,20963,82.920000,9.238775,629.263000,628.783000,614.190500,627.930805,3.188145,76.756903,0,train
AMZN,1440,2016-04-29,00:00:00,2016-04-29T00:00:00+00:00,675.110000,676.200000,653.900000,658.910000,25194,22.300000,-2.096375,637.049200,632.074100,617.211050,633.563386,3.321012,69.751790,1,train
AMZN,1440,2016-05-02,00:00:00,2016-05-02T00:00:00+00:00,662.900000,685.250000,660.620000,683.800000,24796,24.630000,3.777451,648.665400,637.187200,621.795600,642.697316,3.473976,72.776628,0,train
AMZN,1440,2016-05-03,00:00:00,2016-05-03T00:00:00+00:00,678.900000,680.150000,669.979000,670.669000,21511,10.171000,-1.920298,660.499400,641.756200,625.998600,647.783077,3.526887,65.674051,1,train
AMZN,1440,2016-05-04,00:00:00,2016-05-04T00:00:00+00:00,666.049000,673.869000,662.099000,670.999000,17511,11.770000,0.049205,671.479400,645.606200,629.438600,652.004154,3.529722,64.818301,0,train
AMZN,1440,2016-05-05,00:00:00,2016-05-05T00:00:00+00:00,674.749000,676.369000,655.989000,658.299000,18249,20.380000,-1.892700,668.535400,648.899200,632.787600,653.148671,3.580396,58.920681,1,train
AMZN,1440,2016-05-06,00:00:00,2016-05-06T00:00:00+00:00,655.989000,674.389000,654.179000,674.139000,16281,20.210000,2.406201,671.581200,654.315200,636.807100,656.965095,3.584327,60.901109,1,train
AMZN,1440,2016-05-09,00:00:00,2016-05-09T00:00:00+00:00,674.889000,686.689000,671.399000,677.939000,17022,15.290000,0.563682,670.409000,659.537200,640.928100,660.778532,3.585830,64.212108,1,train
AMZN,1440,2016-05-10,00:00:00,2016-05-10T00:00:00+00:00,694.269000,704.289000,690.859000,702.859000,17579,13.430000,3.675847,676.847000,668.673200,645.942100,668.429526,3.500705,67.268800,1,train
AMZN,1440,2016-05-11,00:00:00,2016-05-11T00:00:00+00:00,702.639000,718.459000,701.529000,712.389000,20119,16.930000,1.355891,685.125000,678.302200,650.844100,676.422158,3.492428,71.109063,1,train
AMZN,1440,2016-05-12,00:00:00,2016-05-12T00:00:00+00:00,718.369000,722.279000,711.359000,716.689000,17284,10.920000,0.603603,696.803000,682.669200,655.726100,683.743402,2.198587,73.584354,0,train
AMZN,1440,2016-05-13,00:00:00,2016-05-13T00:00:00+00:00,713.369000,718.629000,706.359000,709.949000,17244,12.270000,-0.940436,703.965000,687.773100,659.923600,688.508056,2.064304,70.441198,1,train
AMZN,1440,2016-05-16,00:00:00,2016-05-16T00:00:00+00:00,712.049000,713.089000,700.369000,710.609000,17138,12.720000,0.092964,710.499000,690.454000,663.820600,692.526409,1.776149,75.746870,0,train
AMZN,1440,2016-05-17,00:00:00,2016-05-17T00:00:00+00:00,709.779000,713.659000,693.669000,694.909000,15897,19.990000,-2.209373,708.909000,692.878000,667.317100,692.959608,1.819911,69.356978,1,train
AMZN,1440,2016-05-18,00:00:00,2016-05-18T00:00:00+00:00,692.089000,702.059000,688.589000,696.829000,18836,13.470000,0.276295,705.797000,695.461000,670.533600,693.663134,1.816871,58.013058,1,train
AMZN,1440,2016-05-19,00:00:00,2016-05-19T00:00:00+00:00,695.839000,699.199000,689.379000,698.449000,13883,9.820000,0.232482,702.149000,699.476000,674.187600,694.533291,1.634966,64.527745,1,train
AMZN,1440,2016-05-20,00:00:00,2016-05-20T00:00:00+00:00,700.309000,706.989000,697.849000,702.059000,13382,9.140000,0.516859,700.571000,702.268000,678.291600,695.901602,1.508024,57.952457,0,train
AMZN,1440,2016-05-23,00:00:00,2016-05-23T00:00:00+00:00,703.499000,706.449000,695.249000,695.899000,10777,11.200000,-0.877419,697.629000,704.064000,681.800600,695.901129,1.560374,61.698971,1,train
AMZN,1440,2016-05-24,00:00:00,2016-05-24T00:00:00+00:00,699.399000,707.229000,696.649000,703.999000,15027,10.580000,1.163962,699.447000,704.178000,686.425600,697.373469,1.079853,64.273356,1,train
AMZN,1440,2016-05-25,00:00:00,2016-05-25T00:00:00+00:00,706.849000,710.449000,705.309000,707.549000,13685,5.140000,0.504262,701.591000,703.694000,690.998100,699.223566,0.993012,73.132926,1,train
AMZN,1440,2016-05-26,00:00:00,2016-05-26T00:00:00+00:00,708.329000,714.929000,707.619000,714.869000,10810,7.310000,1.034557,704.875000,703.512000,693.090600,702.068190,1.033707,70.795466,0,train
AMZN,1440,2016-05-27,00:00:00,2016-05-27T00:00:00+00:00,715.299000,716.309000,710.949000,711.449000,10052,5.360000,-0.478409,706.753000,703.662000,695.717550,703.773792,0.997724,67.175807,1,train
AMZN,1440,2016-05-31,00:00:00,2016-05-31T00:00:00+00:00,713.989000,724.049000,711.169000,722.589000,18894,12.880000,1.565818,712.091000,704.860000,697.657000,707.194739,1.111047,61.776292,0,train
AMZN,1440,2016-06-01,00:00:00,2016-06-01T00:00:00+00:00,719.299000,726.269000,717.969000,719.429000,13294,8.300000,-0.437316,715.177000,707.312000,700.095000,709.419150,0.781234,54.547804,1,train
AMZN,1440,2016-06-02,00:00:00,2016-06-02T00:00:00+00:00,718.919000,728.359000,715.489000,728.249000,11743,12.870000,1.225972,719.317000,710.454000,702.957500,712.842759,0.827609,57.055664,0,train
AMZN,1440,2016-06-03,00:00:00,2016-06-03T00:00:00+00:00,725.999000,726.999000,718.389000,725.489000,14958,8.610000,-0.378991,721.441000,713.158000,706.317000,715.142076,0.866727,59.969207,1,train
AMZN,1440,2016-06-06,00:00:00,2016-06-06T00:00:00+00:00,728.499000,731.369000,724.059000,726.199000,13038,7.310000,0.097865,724.391000,715.572000,708.920000,717.152425,0.869709,59.994871,0,train
AMZN,1440,2016-06-07,00:00:00,2016-06-07T00:00:00+00:00,729.249000,729.699000,720.529000,723.969000,12123,9.170000,-0.307078,724.667000,718.379000,711.221500,718.391803,0.796471,72.520149,1,train
AMZN,1440,2016-06-08,00:00:00,2016-06-08T00:00:00+00:00,725.479000,729.269000,721.599000,726.629000,10944,7.670000,0.367419,726.107000,720.642000,712.410000,719.889475,0.749947,72.831750,1,train
AMZN,1440,2016-06-09,00:00:00,2016-06-09T00:00:00+00:00,722.999000,728.579000,722.169000,727.639000,12336,6.410000,0.138998,725.985000,722.651000,713.172500,721.298479,0.748838,72.575406,0,train
AMZN,1440,2016-06-10,00:00:00,2016-06-10T00:00:00+00:00,723.989000,724.649000,714.189000,717.989000,13898,10.460000,-1.326207,724.485000,722.963000,713.237500,720.696756,0.850729,61.267506,0,train
AMZN,1440,2016-06-13,00:00:00,2016-06-13T00:00:00+00:00,712.509000,721.589000,711.129000,714.029000,12422,10.460000,-0.551540,722.051000,723.221000,713.441500,719.484437,0.856043,63.235509,1,train
AMZN,1440,2016-06-14,00:00:00,2016-06-14T00:00:00+00:00,712.699000,720.399000,711.769000,718.049000,11919,8.630000,0.563002,720.867000,722.767000,713.813500,719.223448,0.702307,60.906692,0,train
AMZN,1440,2016-06-15,00:00:00,2016-06-15T00:00:00+00:00,719.529000,721.999000,712.969000,714.799000,13098,9.030000,-0.452615,718.501000,722.304000,714.808000,718.419003,0.703235,55.654344,1,train
AMZN,1440,2016-06-16,00:00:00,2016-06-16T00:00:00+00:00,714.029000,717.989000,705.239000,717.019000,12108,12.750000,0.310577,716.377000,721.181000,715.817500,718.164457,0.562378,51.821725,0,train
AMZN,1440,2016-06-17,00:00:00,2016-06-17T00:00:00+00:00,717.999000,717.999000,699.149000,704.499000,14334,18.850000,-1.746118,713.679000,719.082000,716.120000,715.679828,0.756022,44.897959,1,train
AMZN,1440,2016-06-20,00:00:00,2016-06-20T00:00:00+00:00,713.729000,721.129000,709.979000,714.489000,20160,11.150000,1.418029,713.771000,717.911000,716.741500,715.463314,0.927258,43.951613,1,train
AMZN,1440,2016-06-21,00:00:00,2016-06-21T00:00:00+00:00,715.999000,718.059000,712.759000,714.549000,10243,5.300000,0.008398,713.071000,716.969000,717.674000,715.297075,0.927010,46.179142,0,train
AMZN,1440,2016-06-22,00:00:00,2016-06-22T00:00:00+00:00,716.309000,717.259000,707.279000,710.069000,10741,9.980000,-0.626969,712.125000,715.313000,717.977500,714.346516,0.921397,34.727823,1,train
AMZN,1440,2016-06-23,00:00:00,2016-06-23T00:00:00+00:00,714.479000,722.969000,712.469000,722.199000,11448,10.500000,1.708285,713.161000,714.769000,718.710000,715.774240,1.105749,47.612135,0,train
AMZN,1440,2016-06-24,00:00:00,2016-06-24T00:00:00+00:00,700.589000,712.009000,692.159000,699.569000,19599,19.850000,-3.133485,712.175000,712.927000,717.945000,712.827833,1.433183,35.337518,0,train
AMZN,1440,2016-06-27,00:00:00,2016-06-27T00:00:00+00:00,689.989000,696.409000,682.219000,688.999000,20906,14.190000,-1.510930,707.077000,710.424000,716.822500,708.495318,1.486705,32.365103,1,train
AMZN,1440,2016-06-28,00:00:00,2016-06-28T00:00:00+00:00,700.499000,707.959000,698.069000,707.109000,17183,9.890000,2.628451,705.589000,709.330000,716.048500,708.243260,1.747629,41.483421,1,train
AMZN,1440,2016-06-29,00:00:00,2016-06-29T00:00:00+00:00,712.549000,719.319000,712.519000,716.369000,13814,6.800000,1.309558,706.849000,709.487000,715.895500,709.720667,1.800603,45.413105,0,train
AMZN,1440,2016-06-30,00:00:00,2016-06-30T00:00:00+00:00,716.019000,719.059000,712.479000,715.849000,16460,6.580000,-0.072588,705.579000,709.370000,715.275500,710.834910,1.798200,49.059093,1,train
AMZN,1440,2016-07-01,00:00:00,2016-07-01T00:00:00+00:00,717.039000,727.599000,715.469000,724.499000,12438,12.130000,1.208355,710.565000,711.370000,715.226000,713.319290,1.720797,54.421079,1,train
AMZN,1440,2016-07-05,00:00:00,2016-07-05T00:00:00+00:00,722.099000,729.439000,719.619000,729.179000,14653,9.820000,0.645964,718.601000,712.839000,715.375000,716.202873,1.681621,54.673721,1,train
AMZN,1440,2016-07-06,00:00:00,2016-07-06T00:00:00+00:00,725.019000,738.049000,722.519000,737.169000,16776,15.530000,1.095753,724.613000,715.101000,716.035000,720.014896,1.701705,59.034004,0,train
AMZN,1440,2016-07-07,00:00:00,2016-07-07T00:00:00+00:00,738.719000,739.849000,731.669000,735.509000,12615,8.180000,-0.225186,728.441000,717.645000,716.479000,722.832006,1.681346,57.501014,1,train
AMZN,1440,2016-07-08,00:00:00,2016-07-08T00:00:00+00:00,737.499000,745.979000,737.469000,744.179000,13153,8.510000,1.178776,734.107000,719.843000,717.306000,726.713278,1.642239,66.616415,1,train
AMZN,1440,2016-07-11,00:00:00,2016-07-11T00:00:00+00:00,749.469000,755.799000,746.969000,753.029000,12404,8.830000,1.189230,739.813000,725.189000,719.058000,731.497955,1.120421,66.294605,0,train
AMZN,1440,2016-07-12,00:00:00,2016-07-12T00:00:00+00:00,758.159000,759.149000,740.299000,747.559000,16627,18.850000,-0.726400,743.489000,731.045000,720.734500,734.418145,0.961061,63.346001,0,train
AMZN,1440,2016-07-13,00:00:00,2016-07-13T00:00:00+00:00,746.979000,756.699000,741.219000,742.879000,13534,15.480000,-0.626038,744.631000,734.622000,721.976000,735.956482,0.822926,63.243723,0,train
AMZN,1440,2016-07-14,00:00:00,2016-07-14T00:00:00+00:00,747.729000,748.849000,738.979000,740.549000,11729,9.870000,-0.313645,745.639000,737.040000,723.263500,736.791485,0.804894,58.043307,0,train
AMZN,1440,2016-07-15,00:00:00,2016-07-15T00:00:00+00:00,741.199000,745.969000,732.159000,733.999000,12237,13.810000,-0.884479,743.603000,738.855000,724.112500,736.283761,0.887347,67.568119,0,train
AMZN,1440,2016-07-18,00:00:00,2016-07-18T00:00:00+00:00,735.999000,741.499000,728.639000,733.979000,11209,12.860000,-0.002725,739.793000,739.803000,725.586500,735.864713,0.822967,75.720494,1,train
AMZN,1440,2016-07-19,00:00:00,2016-07-19T00:00:00+00:00,733.059000,743.209000,732.039000,740.199000,9611,11.170000,0.847436,738.321000,740.905000,726.872000,736.652765,0.839222,71.899404,1,train
AMZN,1440,2016-07-20,00:00:00,2016-07-20T00:00:00+00:00,742.329000,746.599000,740.489000,746.069000,9380,6.110000,0.793030,738.959000,741.795000,728.448000,738.364808,0.806261,70.579268,0,train
AMZN,1440,2016-07-21,00:00:00,2016-07-21T00:00:00+00:00,747.879000,749.209000,742.769000,743.389000,11311,6.440000,-0.359216,739.527000,742.583000,730.114000,739.278298,0.813771,68.527987,1,train
AMZN,1440,2016-07-22,00:00:00,2016-07-22T00:00:00+00:00,742.969000,751.179000,742.969000,744.249000,11751,8.210000,0.115686,741.577000,742.590000,731.216500,740.182062,0.722948,64.842928,0,train
AMZN,1440,2016-07-25,00:00:00,2016-07-25T00:00:00+00:00,746.999000,747.839000,735.329000,738.969000,11202,12.510000,-0.709440,742.575000,741.184000,733.186500,739.961505,0.618683,57.291822,0,train
AMZN,1440,2016-07-26,00:00:00,2016-07-26T00:00:00+00:00,740.999000,742.769000,732.479000,737.679000,12001,10.290000,-0.174568,742.071000,740.196000,735.620500,739.546504,0.589086,50.421976,1,train
AMZN,1440,2016-07-27,00:00:00,2016-07-27T00:00:00+00:00,739.569000,743.519000,733.119000,739.969000,16756,10.400000,0.310433,740.851000,739.905000,737.263500,739.623321,0.576006,53.652145,1,train
AMZN,1440,2016-07-28,00:00:00,2016-07-28T00:00:00+00:00,741.699000,783.999000,717.639000,768.019000,24064,66.360000,3.790699,745.777000,742.652000,739.846000,744.786172,1.328423,64.818498,0,train
AMZN,1440,2016-07-29,00:00:00,2016-07-29T00:00:00+00:00,767.999000,769.739000,755.129000,759.579000,21090,14.610000,-1.098931,748.843000,745.210000,742.032500,747.475777,1.352486,54.092215,1,train
AMZN,1440,2016-08-01,00:00:00,2016-08-01T00:00:00+00:00,757.989000,770.389000,757.049000,766.489000,17418,13.340000,0.909714,754.347000,748.461000,744.132000,750.932727,1.356725,61.617773,0,train
AMZN,1440,2016-08-02,00:00:00,2016-08-02T00:00:00+00:00,765.109000,765.739000,756.969000,760.699000,17728,8.770000,-0.755392,758.951000,750.511000,745.708000,752.708413,1.397630,60.789537,0,train
AMZN,1440,2016-08-03,00:00:00,2016-08-03T00:00:00+00:00,757.569000,758.699000,752.219000,754.019000,14791,6.480000,-0.878140,761.761000,751.306000,746.550500,752.946701,1.429316,57.747613,1,train
AMZN,1440,2016-08-04,00:00:00,2016-08-04T00:00:00+00:00,753.989000,764.689000,750.299000,760.519000,13495,14.390000,0.862047,760.261000,753.019000,747.801000,754.323483,1.436444,65.262431,1,train
AMZN,1440,2016-08-05,00:00:00,2016-08-05T00:00:00+00:00,759.989000,768.369000,759.989000,765.069000,12102,8.380000,0.598276,761.359000,755.101000,748.845500,756.277213,1.440010,67.005798,1,train
AMZN,1440,2016-08-08,00:00:00,2016-08-08T00:00:00+00:00,766.999000,767.059000,760.999000,766.139000,11264,6.060000,0.139857,761.289000,757.818000,749.501000,758.070265,1.399281,65.035938,1,train
AMZN,1440,2016-08-09,00:00:00,2016-08-09T00:00:00+00:00,767.499000,772.519000,762.969000,767.969000,9445,9.550000,0.238860,762.743000,760.847000,750.521500,759.870035,1.387448,63.317928,0,train
AMZN,1440,2016-08-10,00:00:00,2016-08-10T00:00:00+00:00,769.499000,772.029000,766.039000,767.829000,8280,5.990000,-0.018230,765.505000,763.633000,751.769000,761.317120,1.393992,65.336345,1,train
AMZN,1440,2016-08-11,00:00:00,2016-08-11T00:00:00+00:00,770.499000,773.559000,769.019000,770.799000,9049,4.540000,0.386805,767.561000,763.911000,753.281500,763.041098,0.721864,66.230591,1,train
AMZN,1440,2016-08-12,00:00:00,2016-08-12T00:00:00+00:00,771.499000,773.009000,768.269000,771.999000,12656,4.740000,0.155683,768.947000,765.153000,755.181500,764.669808,0.601147,71.252091,0,train
AMZN,1440,2016-08-15,00:00:00,2016-08-15T00:00:00+00:00,771.469000,772.599000,767.629000,768.319000,10326,4.970000,-0.476685,769.383000,765.336000,756.898500,765.333297,0.569057,69.126092,0,train
AMZN,1440,2016-08-16,00:00:00,2016-08-16T00:00:00+00:00,767.329000,768.519000,762.979000,764.229000,10077,5.540000,-0.532331,768.635000,765.689000,758.100000,765.132516,0.538612,64.810745,0,train
AMZN,1440,2016-08-17,00:00:00,2016-08-17T00:00:00+00:00,763.009000,764.959000,759.059000,762.639000,11173,5.900000,-0.208053,767.597000,766.551000,758.928500,764.679149,0.444018,45.147908,1,train
AMZN,1440,2016-08-18,00:00:00,2016-08-18T00:00:00+00:00,763.989000,765.069000,760.519000,762.979000,9869,4.550000,0.044582,766.033000,766.797000,759.908000,764.370031,0.358051,53.591044,0,train
AMZN,1440,2016-08-19,00:00:00,2016-08-19T00:00:00+00:00,760.409000,762.619000,756.509000,756.519000,11605,6.110000,-0.846681,762.937000,765.942000,760.521500,762.942571,0.394259,39.368735,1,train
AMZN,1440,2016-08-22,00:00:00,2016-08-22T00:00:00+00:00,755.979000,759.649000,752.059000,758.749000,11562,7.590000,0.294771,761.023000,765.203000,761.510500,762.180104,0.408040,47.749827,1,train
AMZN,1440,2016-08-23,00:00:00,2016-08-23T00:00:00+00:00,762.249000,764.499000,760.529000,761.659000,9571,3.970000,0.383526,760.509000,764.572000,762.709500,762.085357,0.423508,59.656218,0,train
AMZN,1440,2016-08-24,00:00:00,2016-08-24T00:00:00+00:00,762.999000,763.759000,755.299000,756.669000,12881,8.460000,-0.655149,759.315000,763.456000,763.544500,761.100565,0.459290,44.940867,1,train
AMZN,1440,2016-08-25,00:00:00,2016-08-25T00:00:00+00:00,756.199000,760.519000,754.649000,759.319000,12599,5.870000,0.350219,758.583000,762.308000,763.109500,760.776644,0.454703,42.047026,1,train
AMZN,1440,2016-08-26,00:00:00,2016-08-26T00:00:00+00:00,756.499000,769.939000,756.499000,768.999000,17576,13.440000,1.274827,761.079000,762.008000,763.580500,762.271618,0.638577,53.194817,1,train
AMZN,1440,2016-08-29,00:00:00,2016-08-29T00:00:00+00:00,768.489000,774.949000,768.469000,770.689000,12764,6.480000,0.219766,763.467000,762.245000,763.790500,763.802051,0.623098,53.047961,0,train
AMZN,1440,2016-08-30,00:00:00,2016-08-30T00:00:00+00:00,770.109000,771.669000,765.259000,766.269000,12046,6.410000,-0.573513,764.389000,762.449000,764.069000,764.250587,0.627368,48.404908,0,train
AMZN,1440,2016-08-31,00:00:00,2016-08-31T00:00:00+00:00,766.519000,769.279000,763.979000,765.969000,13154,5.300000,-0.039151,766.249000,762.782000,764.666500,764.563026,0.622549,44.776119,1,train
AMZN,1440,2016-09-01,00:00:00,2016-09-01T00:00:00+00:00,769.589000,771.909000,765.969000,765.999000,12744,5.940000,0.003917,767.585000,763.084000,764.940500,764.824112,0.622687,43.342210,1,train
