ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,30,2018-07-16,20:30:00,2018-07-16T20:30:00+00:00,189.940000,189.980000,189.600000,189.850000,56,0.380000,-0.042121,190.408000,190.650000,191.071000,190.583769,0.177129,15.168539,0,train
AAPL,30,2018-07-17,12:30:00,2018-07-17T12:30:00+00:00,189.950000,190.020000,189.680000,189.680000,41,0.340000,-0.089544,190.220000,190.483000,190.981500,190.419447,0.172746,16.875000,0,train
AAPL,30,2018-07-17,13:00:00,2018-07-17T13:00:00+00:00,189.750000,189.930000,189.470000,189.630000,61,0.460000,-0.026360,189.996000,190.358000,190.892000,190.275911,0.164145,20.849421,1,train
AAPL,30,2018-07-17,13:30:00,2018-07-17T13:30:00+00:00,189.750000,190.190000,189.190000,189.860000,5027,1.000000,0.121289,189.790000,190.272000,190.818500,190.200291,0.174121,25.454545,1,train
AAPL,30,2018-07-17,14:00:00,2018-07-17T14:00:00+00:00,189.890000,190.490000,189.590000,190.460000,4814,0.900000,0.316022,189.896000,190.240000,190.768000,190.247511,0.207975,37.500000,1,train
AAPL,30,2018-07-17,14:30:00,2018-07-17T14:30:00+00:00,190.470000,190.770000,190.160000,190.700000,4368,0.610000,0.126011,190.066000,190.237000,190.729500,190.329782,0.212710,40.579710,0,train
AAPL,30,2018-07-17,15:00:00,2018-07-17T15:00:00+00:00,190.680000,190.980000,190.520000,190.570000,4140,0.460000,-0.068170,190.244000,190.232000,190.641500,190.373458,0.213044,45.016077,1,train
AAPL,30,2018-07-17,15:30:00,2018-07-17T15:30:00+00:00,190.560000,191.040000,190.380000,190.750000,3484,0.660000,0.094453,190.468000,190.232000,190.589000,190.441920,0.214170,50.479233,1,train
AAPL,30,2018-07-17,16:00:00,2018-07-17T16:00:00+00:00,190.770000,191.480000,190.570000,191.410000,4049,0.910000,0.346003,190.778000,190.284000,190.602500,190.617935,0.240279,58.445040,0,train
AAPL,30,2018-07-17,16:30:00,2018-07-17T16:30:00+00:00,191.400000,191.460000,191.020000,191.050000,3291,0.440000,-0.188078,190.896000,190.396000,190.594500,190.696492,0.174755,53.960396,1,train
AAPL,30,2018-07-17,17:00:00,2018-07-17T17:00:00+00:00,191.050000,191.470000,191.020000,191.310000,3655,0.450000,0.136090,191.018000,190.542000,190.596000,190.808039,0.172374,58.233890,1,train
AAPL,30,2018-07-17,17:30:00,2018-07-17T17:30:00+00:00,191.280000,191.490000,191.270000,191.360000,3448,0.220000,0.026136,191.176000,190.710000,190.596500,190.908395,0.163632,57.420925,1,train
AAPL,30,2018-07-17,18:00:00,2018-07-17T18:00:00+00:00,191.390000,191.490000,191.240000,191.410000,3375,0.250000,0.026129,191.308000,190.888000,190.623000,190.999596,0.160353,56.467662,0,train
AAPL,30,2018-07-17,18:30:00,2018-07-17T18:30:00+00:00,191.420000,191.480000,191.060000,191.200000,3514,0.420000,-0.109712,191.266000,191.022000,190.647000,191.036033,0.172126,69.418960,1,train
AAPL,30,2018-07-17,19:00:00,2018-07-17T19:00:00+00:00,191.180000,191.860000,191.130000,191.760000,4059,0.730000,0.292887,191.408000,191.152000,190.696000,191.167664,0.168578,75.466667,0,train
AAPL,30,2018-07-17,19:30:00,2018-07-17T19:30:00+00:00,191.770000,191.820000,191.300000,191.490000,4815,0.520000,-0.140801,191.444000,191.231000,190.734000,191.226270,0.179187,73.506494,0,train
AAPL,30,2018-07-17,20:00:00,2018-07-17T20:00:00+00:00,191.450000,191.570000,191.220000,191.430000,51,0.350000,-0.031333,191.458000,191.317000,190.774500,191.263312,0.177048,73.316062,0,train
AAPL,30,2018-07-17,20:30:00,2018-07-17T20:30:00+00:00,191.410000,191.430000,191.400000,191.430000,3,0.030000,0.000000,191.462000,191.385000,190.808500,191.293619,0.176647,71.625344,1,train
AAPL,30,2018-07-18,12:30:00,2018-07-18T12:30:00+00:00,191.850000,192.100000,191.790000,192.010000,69,0.310000,0.302983,191.624000,191.445000,190.864500,191.423870,0.168591,71.468144,0,train
AAPL,30,2018-07-18,13:00:00,2018-07-18T13:00:00+00:00,192.010000,192.150000,191.650000,191.740000,185,0.500000,-0.140618,191.620000,191.514000,190.955000,191.481348,0.162275,64.285714,0,train
AAPL,30,2018-07-18,13:30:00,2018-07-18T13:30:00+00:00,191.770000,191.770000,190.180000,190.360000,5110,1.590000,-0.719725,191.394000,191.419000,190.980500,191.277467,0.283854,47.852761,0,train
AAPL,30,2018-07-18,14:00:00,2018-07-18T14:00:00+00:00,190.360000,190.590000,189.900000,190.150000,4625,0.690000,-0.110317,191.138000,191.298000,191.004000,191.072473,0.283098,43.902439,1,train
AAPL,30,2018-07-18,14:30:00,2018-07-18T14:30:00+00:00,190.160000,190.430000,189.940000,190.210000,4369,0.490000,0.031554,190.894000,191.178000,191.033000,190.915660,0.283293,36.111111,1,train
AAPL,30,2018-07-18,15:00:00,2018-07-18T15:00:00+00:00,190.210000,190.510000,190.050000,190.340000,3816,0.460000,0.068346,190.560000,191.092000,191.057000,190.810994,0.285583,41.320293,1,train
AAPL,30,2018-07-18,15:30:00,2018-07-18T15:30:00+00:00,190.320000,190.490000,190.150000,190.360000,3340,0.340000,0.010508,190.284000,190.952000,191.052000,190.728995,0.261433,37.662338,0,train
AAPL,30,2018-07-18,16:00:00,2018-07-18T16:00:00+00:00,190.370000,190.400000,189.940000,190.130000,3553,0.460000,-0.120824,190.238000,190.816000,191.023500,190.620087,0.260933,34.739454,1,train
AAPL,30,2018-07-18,16:30:00,2018-07-18T16:30:00+00:00,190.130000,190.310000,189.970000,190.200000,3327,0.340000,0.036817,190.248000,190.693000,191.005000,190.543708,0.262964,35.061728,1,train
AAPL,30,2018-07-18,17:00:00,2018-07-18T17:00:00+00:00,190.180000,190.300000,190.070000,190.240000,2976,0.230000,0.021030,190.254000,190.574000,190.979500,190.488488,0.263618,37.628866,0,train
AAPL,30,2018-07-18,17:30:00,2018-07-18T17:30:00+00:00,190.230000,190.330000,190.010000,190.240000,2610,0.320000,0.000000,190.234000,190.397000,190.921000,190.443308,0.232590,27.108434,1,train
AAPL,30,2018-07-18,18:00:00,2018-07-18T18:00:00+00:00,190.270000,190.440000,190.190000,190.410000,3006,0.250000,0.089361,190.244000,190.264000,190.889000,190.437252,0.238577,33.229814,0,train
AAPL,30,2018-07-18,18:30:00,2018-07-18T18:30:00+00:00,190.410000,190.420000,190.110000,190.230000,2989,0.310000,-0.094533,190.264000,190.251000,190.835000,190.399570,0.075131,32.035928,1,train
AAPL,30,2018-07-18,19:00:00,2018-07-18T19:00:00+00:00,190.210000,190.540000,190.140000,190.420000,3049,0.400000,0.099879,190.308000,190.278000,190.788000,190.403285,0.072304,35.694051,0,train
AAPL,30,2018-07-18,19:30:00,2018-07-18T19:30:00+00:00,190.410000,190.520000,190.220000,190.370000,4197,0.300000,-0.026258,190.334000,190.294000,190.736000,190.397233,0.073070,22.666667,0,train
AAPL,30,2018-07-18,20:00:00,2018-07-18T20:00:00+00:00,190.390000,190.390000,190.160000,190.190000,81,0.230000,-0.094553,190.324000,190.279000,190.685500,190.359554,0.076316,23.367698,0,train
AAPL,30,2018-07-18,20:30:00,2018-07-18T20:30:00+00:00,190.170000,190.350000,190.160000,190.190000,41,0.190000,0.000000,190.280000,190.262000,190.607000,190.328726,0.076107,44.444444,0,train
AAPL,30,2018-07-19,12:30:00,2018-07-19T12:30:00+00:00,189.750000,189.950000,189.720000,189.780000,95,0.230000,-0.215574,190.190000,190.227000,190.521500,190.228958,0.095113,39.306358,0,train
AAPL,30,2018-07-19,13:00:00,2018-07-19T13:00:00+00:00,189.800000,189.950000,189.760000,189.760000,58,0.190000,-0.010539,190.058000,190.183000,190.438000,190.143693,0.093219,36.686391,1,train
AAPL,30,2018-07-19,13:30:00,2018-07-19T13:30:00+00:00,189.670000,192.090000,189.670000,191.510000,4998,2.420000,0.922218,190.286000,190.310000,190.442000,190.392112,0.314237,67.673716,0,train
AAPL,30,2018-07-19,14:00:00,2018-07-19T14:00:00+00:00,191.510000,191.510000,190.990000,191.380000,4842,0.520000,-0.067882,190.524000,190.424000,190.410500,190.571728,0.316570,64.912281,1,train
AAPL,30,2018-07-19,14:30:00,2018-07-19T14:30:00+00:00,191.380000,191.700000,190.990000,191.650000,4674,0.710000,0.141081,190.816000,190.548000,190.406000,190.767778,0.317520,71.965318,1,train
AAPL,30,2018-07-19,15:00:00,2018-07-19T15:00:00+00:00,191.650000,192.320000,191.580000,192.180000,4481,0.740000,0.276546,191.296000,190.743000,190.497000,191.024545,0.318437,75.255102,1,train
AAPL,30,2018-07-19,15:30:00,2018-07-19T15:30:00+00:00,192.190000,192.540000,192.140000,192.460000,4172,0.400000,0.145697,191.836000,190.947000,190.612500,191.285537,0.318724,76.682692,0,train
AAPL,30,2018-07-19,16:00:00,2018-07-19T16:00:00+00:00,192.440000,192.490000,191.960000,192.150000,4107,0.530000,-0.161072,191.964000,191.125000,190.709500,191.442712,0.327715,71.364653,0,train
AAPL,30,2018-07-19,16:30:00,2018-07-19T16:30:00+00:00,192.150000,192.240000,191.650000,191.930000,3752,0.590000,-0.114494,192.074000,191.299000,190.789000,191.531310,0.329045,66.814159,1,train
AAPL,30,2018-07-19,17:00:00,2018-07-19T17:00:00+00:00,191.950000,192.490000,191.730000,192.320000,4536,0.760000,0.203199,192.208000,191.512000,190.887000,191.674708,0.329034,72.093023,1,train
AAPL,30,2018-07-19,17:30:00,2018-07-19T17:30:00+00:00,192.350000,192.520000,192.090000,192.340000,3748,0.430000,0.010399,192.240000,191.768000,190.997500,191.795670,0.311327,71.052632,0,train
AAPL,30,2018-07-19,18:00:00,2018-07-19T18:00:00+00:00,192.340000,192.490000,192.080000,192.170000,3719,0.410000,-0.088385,192.182000,192.009000,191.096000,191.863730,0.316291,69.230769,0,train
AAPL,30,2018-07-19,18:30:00,2018-07-19T18:30:00+00:00,192.170000,192.390000,191.900000,192.070000,3974,0.490000,-0.052037,192.166000,192.065000,191.187500,191.901234,0.150776,70.434783,1,train
AAPL,30,2018-07-19,19:00:00,2018-07-19T19:00:00+00:00,192.080000,192.160000,191.710000,192.080000,3844,0.450000,0.005206,192.196000,192.135000,191.279500,191.933737,0.147272,70.498915,0,train
AAPL,30,2018-07-19,19:30:00,2018-07-19T19:30:00+00:00,192.050000,192.300000,191.680000,191.920000,4617,0.620000,-0.083299,192.116000,192.162000,191.355000,191.931239,0.146679,74.541284,0,train
AAPL,30,2018-07-19,20:00:00,2018-07-19T20:00:00+00:00,191.950000,192.000000,191.730000,191.790000,83,0.270000,-0.067737,192.006000,192.123000,191.433000,191.905559,0.115302,72.706935,1,train
AAPL,30,2018-07-19,20:30:00,2018-07-19T20:30:00+00:00,191.820000,192.300000,191.800000,192.070000,61,0.500000,0.145993,191.986000,192.084000,191.515500,191.935458,0.115349,59.333333,0,train
AAPL,30,2018-07-20,12:30:00,2018-07-20T12:30:00+00:00,191.570000,191.750000,191.470000,191.490000,140,0.280000,-0.301973,191.870000,192.018000,191.571500,191.854465,0.140360,51.594203,1,train
AAPL,30,2018-07-20,13:00:00,2018-07-20T13:00:00+00:00,191.490000,192.290000,191.480000,191.870000,179,0.810000,0.198444,191.828000,192.012000,191.655500,191.857290,0.154655,53.089888,1,train
AAPL,30,2018-07-20,13:30:00,2018-07-20T13:30:00+00:00,191.710000,192.230000,191.550000,192.050000,5224,0.680000,0.093814,191.854000,191.985000,191.748500,191.892328,0.141781,47.975078,0,train
AAPL,30,2018-07-20,14:00:00,2018-07-20T14:00:00+00:00,192.030000,192.280000,191.910000,191.970000,4644,0.370000,-0.041656,191.890000,191.948000,191.858000,191.906450,0.141743,41.860465,1,train
AAPL,30,2018-07-20,14:30:00,2018-07-20T14:30:00+00:00,191.990000,192.430000,191.860000,192.120000,4375,0.570000,0.078137,191.900000,191.943000,191.976000,191.945277,0.142487,49.473684,1,train
AAPL,30,2018-07-20,15:00:00,2018-07-20T15:00:00+00:00,192.100000,192.330000,192.060000,192.270000,3941,0.270000,0.078076,192.056000,191.963000,192.014000,192.004318,0.143399,56.115108,0,train
AAPL,30,2018-07-20,15:30:00,2018-07-20T15:30:00+00:00,192.270000,192.300000,191.850000,192.030000,3859,0.450000,-0.124824,192.088000,191.958000,192.046500,192.008987,0.149690,44.486692,0,train
AAPL,30,2018-07-20,16:00:00,2018-07-20T16:00:00+00:00,192.040000,192.040000,191.580000,191.850000,3813,0.460000,-0.093735,192.048000,191.951000,192.056500,191.980081,0.150351,41.218638,0,train
AAPL,30,2018-07-20,16:30:00,2018-07-20T16:30:00+00:00,191.860000,192.090000,191.700000,191.850000,3511,0.390000,0.000000,192.024000,191.957000,192.040000,191.956430,0.148654,43.893130,0,train
AAPL,30,2018-07-20,17:00:00,2018-07-20T17:00:00+00:00,191.840000,192.040000,191.630000,191.720000,3395,0.410000,-0.067761,191.944000,191.922000,192.003000,191.913442,0.141016,43.396226,1,train
AAPL,30,2018-07-20,17:30:00,2018-07-20T17:30:00+00:00,191.700000,191.870000,191.630000,191.780000,3324,0.240000,0.031296,191.846000,191.951000,191.984500,191.889180,0.099862,44.444444,1,train
AAPL,30,2018-07-20,18:00:00,2018-07-20T18:00:00+00:00,191.760000,191.850000,191.660000,191.810000,3371,0.190000,0.015643,191.802000,191.945000,191.978500,191.874784,0.076612,47.859922,0,train
AAPL,30,2018-07-20,18:30:00,2018-07-20T18:30:00+00:00,191.800000,191.850000,191.250000,191.420000,3863,0.600000,-0.203326,191.716000,191.882000,191.933500,191.792096,0.091100,43.462898,0,train
AAPL,30,2018-07-20,19:00:00,2018-07-20T19:00:00+00:00,191.420000,191.470000,190.450000,190.640000,3830,1.020000,-0.407481,191.474000,191.749000,191.848500,191.582624,0.149669,28.528529,1,train
AAPL,30,2018-07-20,19:30:00,2018-07-20T19:30:00+00:00,190.670000,191.290000,190.190000,191.120000,4596,1.100000,0.251783,191.354000,191.649000,191.796000,191.498510,0.176378,44.272446,0,train
AAPL,30,2018-07-23,12:30:00,2018-07-23T12:30:00+00:00,191.000000,191.080000,190.970000,190.990000,23,0.110000,-0.068020,191.196000,191.521000,191.742000,191.406054,0.170351,35.234899,0,train
AAPL,30,2018-07-23,13:00:00,2018-07-23T13:00:00+00:00,191.000000,191.110000,190.590000,190.610000,110,0.520000,-0.198963,190.956000,191.379000,191.668500,191.261317,0.174722,27.358491,0,train
AAPL,30,2018-07-23,13:30:00,2018-07-23T13:30:00+00:00,190.550000,190.970000,189.630000,190.070000,5300,1.340000,-0.283301,190.686000,191.201000,191.576000,191.044714,0.186950,23.901099,0,train
AAPL,30,2018-07-23,14:00:00,2018-07-23T14:00:00+00:00,190.090000,190.330000,189.650000,189.720000,4917,0.680000,-0.184143,190.502000,190.988000,191.472500,190.803857,0.185835,18.750000,1,train
AAPL,30,2018-07-23,14:30:00,2018-07-23T14:30:00+00:00,189.740000,190.350000,189.530000,190.100000,4527,0.820000,0.200295,190.298000,190.826000,191.374000,190.675883,0.210526,23.341523,1,train
AAPL,30,2018-07-23,15:00:00,2018-07-23T15:00:00+00:00,190.110000,190.390000,189.950000,190.320000,4023,0.440000,0.115729,190.164000,190.680000,191.315500,190.611177,0.217277,28.888889,1,train
AAPL,30,2018-07-23,15:30:00,2018-07-23T15:30:00+00:00,190.330000,190.770000,190.260000,190.690000,3508,0.510000,0.194409,190.180000,190.568000,191.256500,190.625508,0.232492,36.320755,1,train
AAPL,30,2018-07-23,16:00:00,2018-07-23T16:00:00+00:00,190.660000,191.420000,190.620000,191.200000,3113,0.800000,0.267450,190.406000,190.546000,191.214000,190.729961,0.247070,43.157895,0,train
AAPL,30,2018-07-23,16:30:00,2018-07-23T16:30:00+00:00,191.210000,191.280000,190.940000,191.090000,2834,0.340000,-0.057531,190.680000,190.591000,191.170000,190.795423,0.206094,43.340381,1,train
AAPL,30,2018-07-23,17:00:00,2018-07-23T17:00:00+00:00,191.070000,191.220000,190.940000,191.160000,2453,0.280000,0.036632,190.892000,190.595000,191.122000,190.861710,0.190268,43.459916,1,train
AAPL,30,2018-07-23,17:30:00,2018-07-23T17:30:00+00:00,191.150000,191.510000,191.060000,191.390000,2631,0.450000,0.120318,191.106000,190.635000,191.078000,190.957762,0.191854,45.748988,1,train
AAPL,30,2018-07-23,18:00:00,2018-07-23T18:00:00+00:00,191.400000,191.730000,191.330000,191.540000,2708,0.400000,0.078374,191.276000,190.728000,191.053500,191.063624,0.175891,51.276596,1,train
AAPL,30,2018-07-23,18:30:00,2018-07-23T18:30:00+00:00,191.560000,191.820000,191.480000,191.790000,2759,0.340000,0.130521,191.394000,190.900000,191.050500,191.195692,0.132363,63.788969,0,train
AAPL,30,2018-07-23,19:00:00,2018-07-23T19:00:00+00:00,191.820000,191.900000,191.670000,191.710000,2716,0.230000,-0.041712,191.518000,191.099000,191.043500,191.289203,0.104237,57.824934,0,train
AAPL,30,2018-07-23,19:30:00,2018-07-23T19:30:00+00:00,191.710000,191.940000,191.480000,191.590000,3833,0.460000,-0.062595,191.604000,191.248000,191.037000,191.343893,0.110349,57.978723,0,train
AAPL,30,2018-07-23,20:00:00,2018-07-23T20:00:00+00:00,191.580000,192.010000,191.250000,191.500000,228,0.760000,-0.046975,191.626000,191.366000,191.023000,191.372276,0.116043,62.824207,1,train
AAPL,30,2018-07-23,20:30:00,2018-07-23T20:30:00+00:00,191.500000,191.690000,191.290000,191.560000,44,0.400000,0.031332,191.630000,191.453000,191.010500,191.406408,0.106409,74.916388,1,train
AAPL,30,2018-07-24,12:30:00,2018-07-24T12:30:00+00:00,192.520000,192.550000,192.270000,192.270000,91,0.280000,0.370641,191.726000,191.560000,191.053000,191.563425,0.132195,88.059701,0,train
AAPL,30,2018-07-24,13:00:00,2018-07-24T13:00:00+00:00,192.350000,192.580000,191.980000,191.980000,141,0.600000,-0.150830,191.780000,191.649000,191.120000,191.639166,0.143867,78.834356,1,train
AAPL,30,2018-07-24,13:30:00,2018-07-24T13:30:00+00:00,192.160000,193.650000,192.150000,193.160000,4889,1.500000,0.614647,192.094000,191.849000,191.222000,191.915681,0.229851,83.649289,0,train
AAPL,30,2018-07-24,14:00:00,2018-07-24T14:00:00+00:00,193.130000,193.470000,192.970000,193.060000,4159,0.500000,-0.051771,192.406000,192.016000,191.325500,192.123739,0.234910,80.000000,0,train
AAPL,30,2018-07-24,14:30:00,2018-07-24T14:30:00+00:00,193.090000,193.210000,192.810000,192.900000,4097,0.400000,-0.082876,192.674000,192.152000,191.440000,192.264877,0.241035,73.611111,0,train
AAPL,30,2018-07-24,15:00:00,2018-07-24T15:00:00+00:00,192.900000,193.020000,192.360000,192.490000,4699,0.660000,-0.212545,192.718000,192.222000,191.561000,192.305809,0.255603,67.948718,0,train
AAPL,30,2018-07-24,15:30:00,2018-07-24T15:30:00+00:00,192.510000,192.570000,192.020000,192.400000,4218,0.550000,-0.046756,192.802000,192.291000,191.695000,192.322934,0.255779,65.816327,1,train
AAPL,30,2018-07-24,16:00:00,2018-07-24T16:00:00+00:00,192.430000,192.800000,192.340000,192.760000,3787,0.460000,0.187110,192.722000,192.408000,191.828000,192.402401,0.257245,66.913580,0,train
AAPL,30,2018-07-24,16:30:00,2018-07-24T16:30:00+00:00,192.740000,192.920000,192.350000,192.620000,4180,0.570000,-0.072629,192.634000,192.520000,191.943000,192.441964,0.258568,63.366337,0,train
AAPL,30,2018-07-24,17:00:00,2018-07-24T17:00:00+00:00,192.630000,192.840000,192.470000,192.530000,3853,0.370000,-0.046724,192.560000,192.617000,192.035000,192.457971,0.260653,59.536082,1,train
AAPL,30,2018-07-24,17:30:00,2018-07-24T17:30:00+00:00,192.550000,192.930000,192.340000,192.840000,4111,0.590000,0.161014,192.630000,192.674000,192.117000,192.527431,0.239659,63.746959,0,train
AAPL,30,2018-07-24,18:00:00,2018-07-24T18:00:00+00:00,192.840000,192.840000,192.420000,192.770000,4464,0.420000,-0.036300,192.704000,192.753000,192.201000,192.571534,0.232700,64.532020,1,train
AAPL,30,2018-07-24,18:30:00,2018-07-24T18:30:00+00:00,192.750000,192.900000,192.520000,192.810000,3883,0.380000,0.020750,192.714000,192.718000,192.283500,192.614892,0.117277,66.334165,0,train
AAPL,30,2018-07-24,19:00:00,2018-07-24T19:00:00+00:00,192.800000,192.990000,192.660000,192.760000,3673,0.330000,-0.025932,192.742000,192.688000,192.352000,192.641275,0.116736,65.000000,1,train
AAPL,30,2018-07-24,19:30:00,2018-07-24T19:30:00+00:00,192.770000,192.970000,192.400000,192.970000,4260,0.570000,0.108944,192.830000,192.695000,192.423500,192.701043,0.120143,60.000000,0,train
AAPL,30,2018-07-24,20:00:00,2018-07-24T20:00:00+00:00,192.980000,193.030000,192.800000,192.910000,57,0.230000,-0.031093,192.844000,192.737000,192.479500,192.739035,0.094908,64.220183,0,train
AAPL,30,2018-07-24,20:30:00,2018-07-24T20:30:00+00:00,192.950000,192.980000,192.880000,192.880000,21,0.100000,-0.015551,192.866000,192.785000,192.538000,192.764665,0.092893,43.396226,0,train
AAPL,30,2018-07-25,12:30:00,2018-07-25T12:30:00+00:00,192.550000,192.790000,192.530000,192.770000,17,0.260000,-0.057030,192.858000,192.786000,192.597000,192.765635,0.076107,43.192488,1,train
